date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-10-05,ZA,318,Omicron BA.1,Community,1.0972957215571688,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,318,Omicron BA.1,Community,1.0972957215571688,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,318,Omicron BA.1,Community,1.0972957215571688,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,318,Omicron BA.1,Community,1.0972957215571688,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-27,ZA,319,Omicron BA.1,Community,1.0055710689478579,2021-09-21,6,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,32,Omicron BA.1,Community,1.1631118857803613,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,320,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,321,Omicron BA.1,Community,1.0062570119431917,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-02,ZA,322,Omicron BA.1,Community,1.1938060593427868,2021-09-21,11,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,323,Omicron BA.1,Community,1.0854272329267571,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-27,ZA,324,Omicron BA.1,Community,1.143396050985667,2021-09-21,6,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-02,ZA,325,Omicron BA.1,Community,1.0096867168570831,2021-09-21,11,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,326,Omicron BA.1,Community,1.5741931737973545,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,327,Omicron BA.1,Community,1.1825330489937629,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-02,ZA,328,Omicron BA.1,Community,1.1383722788094566,2021-09-21,11,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,329,Omicron BA.1,Community,1.0206900222154194,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,33,Omicron BA.1,Community,1.0476531798988284,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,330,Omicron BA.1,Community,1.1345015360947888,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,331,Omicron BA.1,Community,1.03616426791139,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,332,Omicron BA.1,Community,1.004075264609439,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,333,Omicron BA.1,Community,1.1172170048127064,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-26,ZA,334,Omicron BA.1,Community,1.082654121186673,2021-09-21,5,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,335,Omicron BA.1,Community,1.068253271213341,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,336,Omicron BA.1,Community,1.3702709600566412,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,337,Omicron BA.1,Community,1.2214523837516884,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,338,Omicron BA.1,Community,1.0393876715761552,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-26,ZA,339,Omicron BA.1,Community,1.0312660075596896,2021-09-21,5,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,34,Omicron BA.1,Community,1.1440409425032871,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,340,Omicron BA.1,Community,1.113480024235003,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-08,ZA,341,Omicron BA.1,Community,1.078016257720475,2021-09-21,17,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-08,ZA,341,Omicron BA.1,Community,1.078016257720475,2021-09-21,17,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-08,ZA,341,Omicron BA.1,Community,1.078016257720475,2021-09-21,17,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-08,ZA,341,Omicron BA.1,Community,1.078016257720475,2021-09-21,17,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-08,ZA,341,Omicron BA.1,Community,1.078016257720475,2021-09-21,17,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-08,ZA,341,Omicron BA.1,Community,1.078016257720475,2021-09-21,17,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
